9:03 PM - 3 Dec 2015|How close I losing shit pic twitter com pRkN1hIAdf|5.2K|8.6K
2:23 PM - 3 Dec 2015|I'm star stuck I saw dog whisperer|20|76
9:22 AM - 3 Dec 2015|like bed like people|3.1K|3.8K
8:12 PM - 2 Dec 2015|soon think maybe get early finish tomorrow ve already lost|6.1K|12K
1:24 PM - 1 Dec 2015|This plane wifi bad Ugh Or least that's I'm telling one responding texts|227|1.4K
7:17 PM - 1 Dec 2015|When autocorrect texts On way instead omw pic twitter com nVc4bXv7xk|3.6K|7.9K
12:54 PM - 21 Nov 2015|Thanksgiving Christmas foreplay|978|2.3K
7:27 AM - 28 Nov 2015|Team Snapchat one else|1.1K|3K
6:37 PM - 30 Nov 2015|someone physically attractive boring hell pic twitter com qABXy9DIVe|4.5K|10K
5:31 PM - 30 Nov 2015|My mom got 4 10 wrong quizzed whether picture @ShawnMendes|838|3.5K
6:49 PM - 29 Nov 2015|Why didn't throw father Gabriel stairs bait @miilkkk #twd|63|140
6:57 PM - 29 Nov 2015|u realize thanksgiving break almost u go school tomorrow pic twitter com oyKUQyw3ZG|3.8K|6.2K
6:52 PM - 29 Nov 2015|Really Morgan You'd fight maybe kill Carol keep Wolf ALIVE WEAK Morgan might die TONIGHT Carol might kill #TWD|43|180
7:01 PM - 29 Nov 2015|little fucking kid fuck everything|229|540
6:46 PM - 29 Nov 2015|I hope Morgan Carol dont kill eachother well I don't want carol die Morgan dead|86|197
6:46 PM - 29 Nov 2015|Patiently waiting Abraham Daryl show rocket launcher fuel truck #TWD pic twitter com Ujs4TIWjTd|238|372
6:39 PM - 29 Nov 2015|@miilkkk Eugene like Bruh I got finals comin|65|128
6:38 PM - 29 Nov 2015|@miilkkk Carl roasted pic twitter com ZAJPKBAY9a|23|76
6:41 PM - 29 Nov 2015|And one last time mid season finale WHERE THE HELL IS DARYL @miilkkk|31|80
6:12 PM - 29 Nov 2015|I don't know I'm emotionally ready watch TWD right|147|179
8:55 AM - 28 Nov 2015|dressed lookin cute pic twitter com Wk0NOgxUoD|6.1K|7.6K
1:41 PM - 26 Nov 2015|IT'S OFFICALLY SLAPSGIVING HAPPY SLAPSGIVING pic twitter com iA5272LLT0|814|1.3K
2:08 PM - 26 Nov 2015|What kind Black Friday deals guys @FAFSA|4.2K|5.4K
10:16 AM - 26 Nov 2015|Black Friday deal college tuition thing|3.9K|5.9K
9:32 AM - 25 Nov 2015|AP Chem like blankly staring piece paper 40 minutes every day|1|6
2:32 PM - 24 Nov 2015|basically pic twitter com iu7d0GPqg8|1.7K|2K
6:34 PM - 22 Nov 2015|My new job pic twitter com U0Ly3GzGvp|35|58
6:37 PM - 22 Nov 2015|@miilkkk Finding Glenn alive like pic twitter com FrAuCxrZRW|224|378
7:00 PM - 22 Nov 2015|ohhhhhhhh shit omfg|57|141
6:56 PM - 22 Nov 2015|ohhhhhhhhhhhhhhhhhhhhhhhhhh shit|79|165
6:03 PM - 22 Nov 2015|YEP FREAKING KNEW IT DUDE #TWD|145|295
6:04 PM - 22 Nov 2015|2 minutes walking dead I've already gasped Love|149|336
6:10 PM - 22 Nov 2015|THIS IS THE BEST THING EVER THANK YOU FOR BEING ALIVE GLENN|221|401
6:11 PM - 22 Nov 2015|Noooooooo starting look like shane|49|238
6:12 PM - 22 Nov 2015|To everyone gave hope #TWD #GlennIsAlive pic twitter com JT8bCqMHv9|1.1K|1.4K
6:12 PM - 22 Nov 2015|RT reaction found Glenn still alive #TWD pic twitter com JAOExp3Xbk|339|319
12:21 PM - 22 Nov 2015|Already thanksgiving outfit planned pic twitter com h6Tr9vCQli|3.1K|4.8K
6:28 PM - 21 Nov 2015|They went pic twitter com lnHLXcU9ok|1K|2.1K
7:05 PM - 19 Nov 2015|life changed two photos pic twitter com s9fS9jpYkf|1.6K|2K
8:47 AM - 20 Nov 2015|Me changes date homework make seem like I early|460|1.3K
8:47 AM - 20 Nov 2015|A total 60 doors destroyed Jack Nicholson iconic Here's Johnny scene The Shining|485|1.2K
9:57 AM - 18 Nov 2015|grades kinda good someone urge dropping everyday|484|848
10:04 AM - 17 Nov 2015|something stressful comes pic twitter com AziT12qVMg|4.2K|6.2K
1:09 PM - 14 Nov 2015|important pic twitter com YBbsajmCMJ|2.8K|3.9K
