7:51 AM - 2 Dec 2015|It's official @TGC removed comment The question pic twitter com mrJ2O0v5ec|2|4
7:22 AM - 2 Dec 2015|New @FactTank Religious groups policies transgender members vary widely http pewrsr ch 1OxlONV pic twitter com q6RgNJ2qRo|7|7
7:03 PM - 1 Dec 2015|This post 2013 disturbing reminder even comes @douglaswils slavery @TGC agreed disagree http blogs thegospelcoalition org thabitianyabwile 2013 04 18 a-final-wrap-up-thabiti-anyabwile-and-douglas-wilson|1|2
1:13 PM - 1 Dec 2015|Or radicalized Christian terrorist That's we'd say Muslim https twitter com DennyBurk status 671788549163888641|1|1
9:27 AM - 1 Dec 2015|Dear Xians face radical Christian terrorism https twitter com fledgelingfem status 671736765414293504|1|0
7:13 AM - 1 Dec 2015|@TGC One churches calls raped 3yr old liar yet perpetrator admits guilt Waiting response https twitter com watchkeep status 671707440266674176|4|5
7:35 AM - 1 Dec 2015|TWW waiting The Gospel Coalition shine Spotlight tribe Until we'll http thewartburgwatch com 2015 12 01 spotlight-addendum-tgc-member-church-fellowship-bible-church-being-sued-for-rape-of-3-year-old-child|5|2
6:14 AM - 1 Dec 2015|Sexual offenders sympathizers often label abuse non-abusive language order minimize gravity crime|21|42
6:42 AM - 1 Dec 2015|Face Palm https twitter com BibleStdntsSay status 671699229069279232|1|1
9:20 AM - 30 Nov 2015|In past 13 5yrs Islam-inspired attacks 50 fatalities Right-wing extremists attacks 254 fatalities @imillhiser|2|2
8:48 AM - 30 Nov 2015|If men endure poor women go get basic reproductive health care would revolution today|166|286
8:55 PM - 29 Nov 2015|Mr Wilson memorialized Wight crimes motive Sunday Funnies w hand-drawn art scrubs http buff ly 1NkyVkJ|4|5
3:18 PM - 29 Nov 2015|Rest peace Jennifer Markovsky Rest peace Ke Arre Stewart Rest peace Garrett Swasey https www washingtonpost com national health-science civilian-victim-identified-in-planned-parenthood-shooting 2015 11 29 f4c2c16a-96c1-11e5-94f0-9eeaff906ef3_story html|202|111
12:53 PM - 29 Nov 2015|Jennifer Markovsky killed Planned Parenthood She support friend http m hawaiinewsnow com hawaiinewsnow db_330510 contentdetail htm contentguid i3HCwcDx pic twitter com zyYdZTzjSL|1.9K|817
12:27 PM - 29 Nov 2015|Nailed States surrendered ISIS pic twitter com kJAb8Rd5Sa|11|26
1:34 PM - 29 Nov 2015|Carly Fiorina calling #PlannedParenthood shooter messenger shouldn't ignored http www foxnews com transcript 2015 11 29 safe-at-home-sen-richard-burr-talks-terror-threat-carly-fiorina-reacts-to pic twitter com E4fGHFEzGh|32|12
8:26 AM - 29 Nov 2015|'After Planned Parenthood attack calls close churches register Evangelicals' - @ChemiShalev top form http www haaretz com world-news premium-1 688891|154|170
9:13 PM - 28 Nov 2015|It takes courage open mind even admit produces change mind Hats https twitter com jackfarmer1010 status 669226843753484288|14|60
3:22 PM - 28 Nov 2015|It's possible course oppose abortion without inventing fictions But let's real pro life mov't largely fell videos|7|9
3:18 PM - 28 Nov 2015|Many us warned faked videos would contribute violence Pro-life leaders held accountable http www nbcnews com news us-news planned-parenthood-shooting-suspect-made-comment-about-no-more-baby-n470706 cid sm_tw hootPostID 955a227a0068143a01a28b70da350b60|48|30
1:46 PM - 28 Nov 2015|The Gospel Coalition Defended CJ Mahaney Sovereign Grace Min Sex Abuse Scandal Now Promote Movie Spotlight http buff ly 1TjVqHm @BozT|13|10
8:52 AM - 28 Nov 2015|Anti-abortion violence Voldemort terrorism http bigstory ap org article f0dc1a1a7d4a4fa98d19e01a87902166 latest-police-id-clinic-gunman-robert-lewis-dear pic twitter com RqttlGooKj|79|73
4:38 PM - 27 Nov 2015|Moore Please don't take rhetoric seriously Please remember Satanic baby-killer stuff game https twitter com drmoore status 670335915072618496|20|17
4:50 PM - 27 Nov 2015|And I know conservative Christians really appalled violence like But need take responsibility rhetoric|26|31
4:43 PM - 27 Nov 2015|You don't get pass You don't get wash hands say 'oh wasn't I meant ' You built Own|97|120
4:41 PM - 27 Nov 2015|Responsibility lies figureheads who've framed abortion genocide call providers 'babykillers' 'murderers '|207|204
12:07 PM - 27 Nov 2015|Abortion clinics target 41 bombings 173 arson attacks 91 attempted bombings arson 100 chemical attacks since 1977|1.4K|615
12:00 PM - 19 Nov 2015|John @Mulaney perfect explanation Trump popularity https youtu dBNBAgtjYV8 #LNSM pic twitter com 2LtTO11O4H|955|1.6K
10:55 AM - 25 Nov 2015|You could call Obergefell defeat Calling defeat implies consider side enemy @TGC https twitter com TGC status 669562446206537728|1|1
9:35 AM - 25 Nov 2015|Shocking #LaquanMcDonald reporting And shocking I mean Not pic twitter com uIbMoByUU2|52|35
3:12 PM - 24 Nov 2015|Has anyone addressed Burger King saying police deleted video #LaquanMcDonald https twitter com shaunking status 669198386420170752|5|1
5:18 PM - 24 Nov 2015|Ask kind world live snuff films released police held accountable #LaquanMcDonald|42|38
2:42 PM - 24 Nov 2015|As footage #LaquanMcDonald's death goes public soon Van Dyke charged first-degree murder Chicago http www theatlantic com politics archive 2015 11 chicago-police-indictment 417531|29|21
9:17 PM - 22 Nov 2015|If you're giving refuge #SyrianRefugees don't get ask world let Holocaust happen pic twitter com 8yRdffzREJ|532|346
11:19 AM - 24 Nov 2015|Richard Dawkins Ben Carson used famous scientists https twitter com richarddawkins status 669098728662409216|68|120
11:58 AM - 23 Nov 2015|I m Queer The Mormon Church Doesn Want Me But I m Staying http www buzzfeed com anonymousmormon im-queer-the-mormon-church-doesnt-want-me-but-im-staying# seo7D2Ld6 pic twitter com fAIrQXS94l|7|31
7:16 PM - 22 Nov 2015|madness also b exclude gay men Whom ISIS throws rooftops Stop @JustinTrudeau https twitter com cbcnewsbc status 668621953738121217|259|126
9:24 AM - 23 Nov 2015|#PoliticalPolarization Dems like universities Reps mixed Reps like religious organizations Dems mixed pic twitter com TJWSrsPNYt|15|8
11:35 AM - 21 Nov 2015|A book look forward - evangelical father gay son https www kickstarter com projects zealbooks space-at-the-table ref nav_search|2|3
4:55 PM - 20 Nov 2015|I'm sure realized telling put misguidance ACTUAL VIOLENCE @jonathanparnell pic twitter com qAHFLjaon7|1|5
6:01 PM - 20 Nov 2015|Also DO NOT say oppose violence Muslims immigrants support hateful dehumanizing rhetoric spawns|67|213
5:50 PM - 20 Nov 2015|Dehumanizing rhetoric aside people realize could applied swath people Like white men https twitter com btime4truth status 667832557405278209|47|107
6:20 PM - 20 Nov 2015|Despite fifth largest religion Sikhism one least understood traditions http buff ly 1MYWZF6 pic twitter com DqMA8ObSdJ|14|3
12:53 PM - 20 Nov 2015|Per @MorningConsult 3 5 unpopular govs nation ran running GOP prez nomination pic twitter com 4X18IngEcv|36|36
12:06 PM - 20 Nov 2015|Hatred Of Refugees Is An American Tradition http www nationalmemo com gimme-shelter-hatred-of-refugees-is-an-american-tradition pic twitter com f11L0EjtPC|45|45
11:40 AM - 20 Nov 2015|Roanoke VA mayor finally apologizes suggesting internment Japanese Americans WWII justified http wset com news local roanoke-city-council-to-hold-special-meeting|7|1
6:11 AM - 20 Nov 2015|The modern right propensity panic Good points @PaulKrugmanBlog http www nytimes com 2015 11 20 opinion republican-refugee-panic-fits-a-pattern html emc edit_th_20151120 nl todaysheadlines nlid 2595002|1|1
2:29 PM - 19 Nov 2015|In rare political statement US Holocaust Museum tells politicians stop condemning today refugees group pic twitter com 7VXkFtnseX|4.5K|2.9K
1:50 PM - 19 Nov 2015|So many states making harder vote also accepting refugees pic twitter com HiNIDPRQNu|237|190
1:31 PM - 19 Nov 2015|ICYMI Anti-immigrant bigots made life Hell Jewish MDs fleeing Nazis From NeuroTribes http stevesilberman com pic twitter com zIQQBwWjp0|52|45
11:08 AM - 19 Nov 2015|ACLU reacts House Syrian Iraqi refugee bill bring refugee admission grinding halt bureaucracy pic twitter com LohJBHUwuv|63|43
9:26 AM - 19 Nov 2015|I can't even joke unAmerican would require minority group United States carry special ID|253|384
9:06 AM - 19 Nov 2015|As many 100 House Dems could vote GOP bill Syrian refugees House D source tells|34|13
8:43 AM - 19 Nov 2015|Are Single People Lepers Today Church http buff ly 1MWY9B1 pic twitter com Dc8jcIwvY1|4|7
1:47 PM - 18 Nov 2015|hells yeah hits refugees right hurts desperate need safety housing https twitter com randpaul status 667090048588771328|806|1.4K
12:02 PM - 18 Nov 2015|draw thanksgiving pancake pic twitter com 8Rpes6rDdY|4.6K|6.7K
10:59 AM - 18 Nov 2015|We see sort thing often Practices aim restrict access information ineffective They're dangerous @tarajohn|1|2
8:13 AM - 18 Nov 2015|The president country attacked taking 30k refugees yet governors refusing take|14|15
6:43 AM - 18 Nov 2015|A things keep mind read Syrian refugees 1 It takes 18-24 months vet refugees http time com 4116619 syrian-refugees-screening-process|306|184
1:39 PM - 17 Nov 2015|In nations w significant Muslim populations little support ISIS http pewrsr ch 1MkLqee pic twitter com seNH0jPAs7|51|23
8:24 PM - 16 Nov 2015|Note governors gray states actually aware constitutional responsibilities power https twitter com cnn status 666470568095543298|66|122
7:51 PM - 14 Nov 2015|What's biggest challenge you've faced Jim Webb's voice offstage I killed man #DemDebate|23|24
2:20 PM - 14 Nov 2015|Hey Christian bloggers Don pic twitter com ZaAMtbMUbY|9|14
7:35 AM - 14 Nov 2015|In case wondering record Yes Every Single American Muslim Group condemns Paris attack|310|321
